-5.49743892413313,1.88324988350852,27.814198846829,0.266218113307098,-0.122258964235309,0.0518814544994853
-5.56806520457266,2.70345897447635,28.5142827034994,0.308293675277262,-0.167177213494361,0.136227231142365
-5.62669970094961,3.42733470706705,28.4533121727924,0.450364764365166,-0.151933674639202,0.202440971935865
-5.48941796754352,3.93147222038049,28.3028888116807,0.602518758722224,-0.150737254733387,0.276906335729026
-5.22021365482204,4.14058046985045,28.2771383157893,0.713139992482983,-0.182741645057463,0.360015783850783
-4.95439929858062,4.03545949199158,28.6164382115852,0.728738801563586,-0.262597677683468,0.443817954726268
-4.87512802998844,3.82038961523497,29.3983617205509,0.647410930799903,-0.37832066059667,0.513708417078001
-4.93462437995299,3.67994396172798,30.2444078091061,0.530547439492631,-0.498171760079708,0.555644551194299
-4.97910218838795,3.58380050938655,30.8059074525924,0.430141286662283,-0.596306087378743,0.562907541446802
-4.93798952388221,3.44519757449506,30.9538634299145,0.368469238953218,-0.661929400031642,0.549694104689061
-4.80281332856065,3.06431650708677,30.6731584596004,0.355219167432871,-0.687527841348495,0.534280256462268
-4.66672814329342,2.45788589044563,30.1866246253544,0.385037907195925,-0.682332299609636,0.522510355835521
-4.63576136328184,2.11988771503996,29.6949929548028,0.433738550336582,-0.674477444368426,0.512889770351296
-4.71613217123472,2.22219982701404,29.275039673204,0.469466415926182,-0.682638645351679,0.507828735348123
-4.88679420024349,2.6221211946151,28.9254691280743,0.46743856010558,-0.709595230122391,0.499649605485173
-5.09969145049415,2.89423316638844,28.5661054984635,0.418390204637675,-0.739018606166975,0.486318180183526
-5.33733764453125,2.79820313807906,28.1632426177842,0.336921528606581,-0.754389944605916,0.460904837909028
-5.58102947063995,2.47198877197991,27.7167786003539,0.247922019204294,-0.754514242325252,0.434290304036628
-5.82049201139155,2.19424181772422,27.2597976555896,0.170053641750707,-0.747878381497092,0.411558493583582
-6.03052016495075,2.08590659457287,26.8053534414052,0.111037228262857,-0.741160874004911,0.388031206497635
-6.17516258351603,2.11640107872223,26.3416085290678,0.0710955929887251,-0.738505862781,0.36077042603922
-6.22165226425971,2.15854503692987,25.8437329975424,0.0443333869503344,-0.74174901041898,0.328099864405299
-6.22170710606222,2.01377197715338,25.2895125425591,0.0154949402875005,-0.739875944088543,0.296057432981256
-6.231101096894,1.65179001057761,24.6899640105556,-0.0229337944555697,-0.727752682521856,0.265353806200274
-6.2209588956483,1.08307462495046,24.061732340264,-0.0782513933922939,-0.713875731810875,0.239488610604503
-6.19627237809095,0.455390396175605,23.4343588677982,-0.144547482262485,-0.702519875805547,0.220492825828579
-6.16044144323899,-0.103654663920075,22.8240675004884,-0.214243333842875,-0.695737886247836,0.206034198965206
-6.14513805171492,-0.490559465949661,22.2427069956043,-0.274658219211636,-0.688791088663512,0.194167239039068
-6.17269644844541,-0.669286353823562,21.6947141677476,-0.315067258707027,-0.67684824497592,0.186389019317354
-6.22870673115719,-0.684812473228399,21.1770935334151,-0.333574051550822,-0.660526355330513,0.185298809248154
-6.28719321798476,-0.614798786405197,20.675180692837,-0.336591810114599,-0.642435256363651,0.184669116436529
-6.34143476429378,-0.516480724916621,20.187703961724,-0.331957632313595,-0.623436360135626,0.178098763407543
-6.40036883499515,-0.443596519681706,19.7258565936989,-0.329430309099076,-0.603462946863999,0.164818807704907
-6.47866293828131,-0.353707239661368,19.3132386459614,-0.327036845364446,-0.582141542676161,0.150665801053916
-6.58059950761841,-0.205576303687193,18.9694616394978,-0.318776905188299,-0.560227055410117,0.137469426443991
-6.67398216739001,-0.0269546705955175,18.7004482318386,-0.306355959823946,-0.541904695217977,0.123513723473585
-6.71464365706818,0.168320738621201,18.5224531217518,-0.293117814349586,-0.533548762785663,0.108047264091472
-6.6828683791488,0.354824602996699,18.4337406717275,-0.282738837228964,-0.537039122995949,0.0942160567515902
-6.60327596284055,0.541960059805469,18.4313478837787,-0.273004344341238,-0.548702652113364,0.0863099786169758
-6.50929044610119,0.765468211301493,18.5047269335576,-0.25892956106536,-0.564474263212459,0.0862330832290702
-6.42569327568771,0.998058020712176,18.6462713826846,-0.241476452327741,-0.580880116411267,0.0924893036367237
-6.35934024002061,1.21006005374874,18.8460746787163,-0.22229951364943,-0.596868797182328,0.104192762883355
-6.29213608420803,1.35384839181913,19.096092363831,-0.205022367142375,-0.614346673234393,0.12567767402125
-6.21156838693657,1.39416453449086,19.3882496387883,-0.191937205396675,-0.634614178110334,0.158578727542462
-6.12027888168556,1.33874749880866,19.7104743055601,-0.182895760588091,-0.657232583913361,0.192066656309748
-6.02449373894911,1.19997794338276,20.0628040790928,-0.178076239822861,-0.682095442281954,0.218284925224897
-5.93280272655559,0.986755822920371,20.4513776472634,-0.179563607149814,-0.70944825245973,0.22340546201538
-5.85408622733267,0.739694495306519,20.89114553003,-0.182586969557678,-0.737682252410053,0.21727194893924
-5.77357459170644,0.468230830447799,21.3948723749553,-0.185646498008696,-0.768451092112742,0.208515134683212
-5.6637378042652,0.153758227147871,21.9568891527274,-0.193298974543688,-0.804421015484304,0.200740517860707
-5.51214842197012,-0.125667617348231,22.5753953248314,-0.198259702826423,-0.845497079525349,0.20674441311444
-5.32677265931789,-0.325629655021095,23.2586095595524,-0.198003529644574,-0.890011595035204,0.217522120401871
-5.14170476370171,-0.471681582325315,24.0400601502121,-0.1950838537556,-0.935244583248061,0.227315615941294
-4.97896885250286,-0.600860702446517,24.9527372582097,-0.19257795878217,-0.980460516558695,0.235396690089566
-4.82850514124037,-0.709350732293736,26.0213071261174,-0.191695693540003,-1.02951535751396,0.240323939218859
-4.68306273360731,-0.822749325892305,27.2647189380866,-0.196385796512472,-1.08561862171084,0.246869926140129
-4.55841712952569,-0.969049751224806,28.7359873623217,-0.213312365943546,-1.15003821198387,0.261510666970939
-4.5024846006198,-1.15490157742939,30.4671371936689,-0.24792516269634,-1.21753340878193,0.291506771837939
-4.52351161470629,-1.33046500846772,32.4713228673807,-0.298703563072354,-1.28516875921356,0.350573304320582
-4.6065325208883,-1.3990138370606,34.7741894246783,-0.354566863537862,-1.34955863228768,0.434726568929121
-4.74005175951379,-1.3107223218163,37.3895218118351,-0.408175383372091,-1.40573072648805,0.528033028477515
-4.94528705854596,-1.01050473537716,40.3799596729064,-0.454928246867156,-1.44650608337115,0.600229043150308
-5.23119651328692,-0.536218001249155,43.750508987071,-0.493027891071164,-1.47504617027983,0.624247904611279
-5.60837840711576,0.0175348032734052,47.4480819449141,-0.512235510605821,-1.49841596961856,0.607832713407464
-6.08894676788974,0.603509012993698,51.3788527512537,-0.494500578729162,-1.51541877492137,0.569516391884242
-6.6978157554903,1.153880625791,55.4126782223945,-0.424143583117805,-1.51541313653627,0.524517423601247
-7.41102759720071,1.55795969482223,59.227518442288,-0.293526500072394,-1.47619642783904,0.491685131927854
-8.03633690250934,1.68969287568756,62.4917272312938,-0.131478050300142,-1.39542893835853,0.482217438533661
-8.35247412143542,1.43390887389077,65.2528053344745,0.00613421095886969,-1.31905954735213,0.493049514559497
-8.25370219220579,0.745661953887718,67.5832567284305,0.085814031590856,-1.27861541667812,0.522609271993109
-7.6930820370368,-0.379617848267536,69.5895581568473,0.0786845431197088,-1.30111285490045,0.563554224827899
-6.7843540404671,-1.5769951978209,71.2928053339181,0.0045121657648706,-1.38278657011702,0.597048283303493
