-9.5002148652617,3.05521852206082,7.51584535299429,0.54382058527914,0.930983406002377,-0.889020479106337
-9.56122147359066,3.6158960104606,8.20180926686823,0.459092000425674,0.872764970599186,-0.844963305262677
-9.69674777079569,4.38808836779728,8.74775456233538,0.390259721246721,0.821689848888853,-0.786303541145694
-9.94131774379331,5.17469861070512,8.68976082162908,0.360557761018245,0.789258546611133,-0.725376546740054
-10.2442614083057,5.71232565359759,7.91296181065535,0.366347372568057,0.778262421215258,-0.685827622889054
-10.5606907390958,5.75144012790523,6.89030075597196,0.37736056849313,0.775855732566922,-0.665543454580038
-10.8626980938025,5.33473907875136,6.16259346945464,0.362525751003557,0.766659775664994,-0.655843940188919
-11.0282763402224,4.76438697677244,6.08635450752947,0.289834669173596,0.725285172193809,-0.624652492831671
-10.9450614526631,4.1229747371983,6.52439920740232,0.137749057354845,0.635816659561369,-0.531931099388658
-10.6798457658014,3.36539654338435,6.93372019274635,-0.061675744362788,0.517869618499946,-0.378359711366949
-10.4510042458957,2.45695843437216,7.07282515559757,-0.247435611638681,0.408112236723008,-0.209406237204455
-10.4473540621426,1.46966478415083,6.92306023992277,-0.36906863057785,0.337667098268502,-0.0847990836479056
-10.781902531582,0.664740736609998,6.6967468284459,-0.394926139128721,0.32294543322281,-0.0680407096715305
-11.3177579490562,0.128016355335388,6.5589504389493,-0.358135176547504,0.344571063185862,-0.150945707119597
-11.7703846505853,-0.289834151202833,6.54462397611646,-0.322163230351279,0.363440414329994,-0.250967491764598
-12.0056830056185,-0.69606086429551,6.59583565644378,-0.315553205572202,0.358773511309073,-0.299437241648946
-12.0094333908219,-1.14613049402586,6.65371493711073,-0.349941157006922,0.326639853657,-0.262259436440249
-11.9444392784293,-1.43569035146303,6.7244768687695,-0.396957223092263,0.284695687051051,-0.180220441318895
-11.9851933716521,-1.38185735217169,6.8094171816586,-0.419215559235929,0.25319782668463,-0.113792180467119
-12.1481427964177,-0.977602797574111,6.88597929230205,-0.397409351513615,0.23657575223553,-0.0833640377191822
-12.2942008464494,-0.442721828335462,6.92948906563737,-0.351060125509531,0.22054709557994,-0.0616024003787923
-12.3049097440659,-0.0177943508955681,6.92670016365386,-0.301581550205157,0.194650611246247,-0.0211873254293864
-12.1878818921608,0.119167775324964,6.90652636830412,-0.270129221934141,0.161096393620662,0.0341200295369872
-12.0409143510408,-0.00421445104788299,6.898260916546,-0.256871244710609,0.129793696445094,0.0834137376808692
-11.9181907534076,-0.288917578241091,6.93134327405447,-0.254443885976769,0.104982883300331,0.11006218704618
-11.8239336256873,-0.602454445042759,7.01327898907189,-0.254183167981083,0.0848678986285594,0.112486156751401
-11.7434539793099,-0.86987351457596,7.16433336160262,-0.251211686248435,0.0680973911718235,0.105613145008096
-11.6629989141006,-1.03457187482153,7.3849232889865,-0.241959433600263,0.054061189735553,0.103034001383402
-11.5678044794764,-1.12715203582886,7.65499816688944,-0.227309287249299,0.0408524606556228,0.1045291940234
-11.4386919925288,-1.17771030247482,7.96347010079349,-0.209846001630324,0.0255619006838071,0.102332266917789
-11.2830659944899,-1.21165818023113,8.29796582558043,-0.194505286729927,0.00837405426754474,0.0916718855589156
-11.0840009362313,-1.23416880807205,8.64869181109861,-0.182245355638575,-0.0131383457851463,0.0799105073665439
-10.8597374153163,-1.24775839942725,9.00181544691666,-0.171603656117512,-0.0374817135646102,0.0718932591919626
-10.5947209261014,-1.27432427039743,9.33938659400921,-0.16074061936168,-0.0674461660533942,0.0692934018632879
-10.2964933839446,-1.35476803873894,9.64616286270156,-0.146637086836371,-0.102294761553734,0.0717838703300842
-10.0071314902634,-1.51760800382103,9.93147875479802,-0.129451365865256,-0.136173471829529,0.0755644620778951
-9.74699992756555,-1.70527115653207,10.2295396187559,-0.108525436129637,-0.16651379065493,0.0764319291168803
-9.51862967972965,-1.84786312995585,10.5722208133405,-0.0845066149179381,-0.192924033051307,0.0761180774075042
-9.30664094091675,-1.91496246440659,10.9544868270498,-0.0581225668332569,-0.218560862325183,0.0751344160616993
-9.1181141133851,-1.88920213348641,11.3680267871041,-0.0271197264756108,-0.243461710674647,0.0729298732887945
-8.96687477684158,-1.80662703871649,11.7806382853573,0.00949237331060073,-0.265904865194945,0.0691624966472084
-8.84868153023537,-1.68694391712455,12.1609887655875,0.0474185786790711,-0.2855087305172,0.0631543058659648
-8.76730759422279,-1.5668750966187,12.4996557747353,0.0802231161020078,-0.300352350720849,0.0559710962177395
-8.71462997179566,-1.45860213223655,12.8024517984843,0.103941759813234,-0.311287690354072,0.0458354736106391
-8.68961853759792,-1.37506550053602,13.0957982993208,0.116420932136889,-0.318229888360151,0.0316160026423108
-8.65412665387813,-1.29332091918837,13.4160186920903,0.121660686765091,-0.326059181264268,0.0183359005311992
-8.58048019253656,-1.17829968039188,13.792613924815,0.127085427010445,-0.337219250003822,0.00698179809304738
-8.45184152885849,-1.04281851004238,14.2504793051653,0.13286190778456,-0.352916486039634,-0.00167364997732671
-8.26014631548702,-0.898987959421157,14.7966927115277,0.139785111116277,-0.374148098102016,-0.00837224012605534
-8.05574700654098,-0.777344105311699,15.4462813933989,0.146284603337068,-0.393939054720066,-0.0171340056877068
-7.8706885124887,-0.67203551020903,16.1957826517603,0.15218780432411,-0.408287036085417,-0.0267524150082338
-7.71989294584157,-0.540562002736705,17.0249133693369,0.158920065671397,-0.416357095554479,-0.0388523618988811
-7.63406680610622,-0.385396659062821,17.9386377028091,0.164720046057638,-0.415692280060271,-0.0602970778104324
-7.60237013858966,-0.205200704417752,18.9426988453107,0.169802472393855,-0.409225293189533,-0.0887578058926856
-7.60235870727387,0.0246760899658941,20.0484710376172,0.176501693148083,-0.400013391426604,-0.120165847061741
-7.61502347648276,0.314927576783399,21.2812548709256,0.183907003821228,-0.388117368459132,-0.1500498434582
-7.61996880610373,0.650204835708472,22.6650684050382,0.189933135390669,-0.376013693885769,-0.165476941768126
-7.63814184834211,1.01445556008788,24.2297036471412,0.193780973665782,-0.361857520235555,-0.165616371300862
-7.66077602111407,1.36307976888945,26.0266925945941,0.193271904889244,-0.347202495453273,-0.148374389093007
-7.656408919092,1.63502580191677,28.1037723982713,0.18850287191422,-0.334618131226334,-0.114580865184151
-7.53987104912134,1.77027337946689,30.5390444926501,0.18166071034199,-0.330083804883157,-0.0692917711301663
-7.15193331407895,1.7709488283766,33.3827061717568,0.189096259845995,-0.340418375760021,-0.0260069998565389
-6.49794347414919,1.66138482660449,36.5671499219594,0.216475901705767,-0.347134024435007,-0.00100675524930334
-5.62679094658056,1.41642200163181,40.0767026803908,0.251038282448474,-0.328024080415536,-0.00596273943460202
-4.59913248972546,1.01051608926724,43.8621685949396,0.273177972201235,-0.269530880356856,-0.0471486925682309
-3.45935495253877,0.437329340931386,47.8128845336514,0.259062691999404,-0.170492465222687,-0.121830096795021
-2.21659256767147,0.0073465848759989,51.5600516250672,0.250486015326907,-0.0683227478492335,-0.196819080610216
-0.9420640254833,-0.19031454789608,54.8873057437138,0.277860344085815,0.010635976424914,-0.247492052198129
0.283843876310713,-0.338718615524253,57.8054050820163,0.323966864275402,0.0673359666282499,-0.26448946665005
1.41309939821226,-0.629455936959035,60.3668643101847,0.362318470058282,0.105756696823588,-0.249521162047338
2.42538818154324,-1.24740640928184,62.6498184835427,0.360039275384732,0.131463491810699,-0.213436047594248
3.29477661907303,-1.58288837735026,64.6651274747176,0.381186699833831,0.164260122351874,-0.194623182922533
