-3.54376406459423,-7.37885926617255,8.80073896314926,-3.1918496085384,-0.37818009168025,0.799091632107968
-3.40274341130935,-6.80183863172107,8.60259104903188,-3.18200740874609,-0.402801149700479,0.83976174816915
-3.23918536094588,-6.3405730961308,8.46376187422812,-3.17044854237168,-0.433273172053351,0.886521333440035
-3.08329228490813,-6.08338095451258,8.45175954166915,-3.16072152643997,-0.466299467296346,0.918790144818365
-2.95103474883077,-6.0063771432265,8.6254123259357,-3.16848420279523,-0.500709844158512,0.928629487101716
-2.8369776629819,-6.03186574804953,8.96847592440691,-3.19120602999444,-0.536011254040842,0.925416402245555
-2.73937086241762,-6.11366242272806,9.5283698403972,-3.23223570800212,-0.573216717024857,0.914504518026115
-2.64651280145852,-6.20255055556995,10.3197466848881,-3.28046919732919,-0.61584788853799,0.910184992975405
-2.55488405807439,-6.28895325546689,11.2897195819163,-3.32807130316788,-0.664241697328446,0.909049171919415
-2.45255540324215,-6.39865743966379,12.443854305135,-3.37155269363001,-0.722160085095193,0.917283377702691
-2.34168404170419,-6.52740371745048,13.789040738762,-3.40244849128229,-0.791352202275172,0.931280235470419
-2.21628413633927,-6.67946468660903,15.2895268687969,-3.42153768316962,-0.871604767366604,0.955668704750448
-2.08943472190091,-6.82541188182299,16.94528093515,-3.42543584613483,-0.960236522986834,0.98924743400571
-1.97124158909122,-6.97883880231584,18.8298427660238,-3.42040421299031,-1.05708028310359,1.03968498443161
-1.88999088755173,-7.12216750279427,20.9404349153551,-3.41024189575081,-1.15545379562682,1.11398854653233
-1.85905839381454,-7.25072264557411,23.2655605300278,-3.39706413099228,-1.25125917649844,1.21227483665206
-1.93988014165485,-7.25264083966418,25.8797587584886,-3.35888669901444,-1.33002565652477,1.35739773499265
-2.14207024134027,-6.95830652808491,28.6942058798098,-3.26604193917995,-1.37327803045299,1.52543919213517
-2.43951343477277,-6.34607876828763,31.6477828719543,-3.11486065807605,-1.38053776473964,1.70005563459641
-2.87474170479171,-5.147241893008,34.7592347489893,-2.86327153564301,-1.3190121598454,1.8389943537769
-3.37271044453911,-3.58882829504212,37.9923995911697,-2.56860867925437,-1.21371713040167,1.91212767245528
-3.90948178118538,-1.97641489830083,41.2955278345391,-2.28448726526841,-1.08652918704321,1.92414280259348
-4.43038132890588,-0.638054132229521,44.6435803073558,-2.07596943288926,-0.960798714881385,1.85653261052089
-4.82096869105244,-0.27571872292681,47.801406863831,-2.0030851837511,-0.865686715154562,1.72888426921943
-5.06042205489943,-0.628884143918052,50.7592916463026,-1.99921180847879,-0.790839408384637,1.577504049581
-5.06709857147757,-1.9105195419331,53.3827030483644,-2.04819742065183,-0.730895435293699,1.41235576751696
-4.88882201195515,-3.47191733075341,55.7373503358171,-2.03434781803782,-0.646071793878316,1.26834164301906
-4.70417905823691,-4.77114606734923,57.991734673811,-1.94954002099891,-0.52891452735824,1.14689146725087
-4.58587754888139,-5.49246144450021,60.1849889597078,-1.76962243509082,-0.366976338935943,1.0522369374282
-4.69014332561993,-5.10841957813836,62.2631050198139,-1.50830174874259,-0.176102118128801,0.934254318219804
-4.90471815939301,-4.2766364630773,64.1776051492998,-1.24278350182637,0.00382586178328627,0.775821467582646
-5.22906671253351,-3.03234790916377,65.8787157672477,-0.985990951264197,0.162811170062025,0.567455974315625
-5.7554353690574,-1.98771600557186,66.9790399831465,-0.817043742806232,0.284065719935054,0.35933590543731
-6.46488262841634,-1.31262319556389,67.6633164375726,-0.707858443525366,0.397203024421537,0.201904937775917
-7.36464753320084,-1.03647635236035,67.9269310049732,-0.65950117796907,0.503884187059502,0.100195003862826
-8.4323821269312,-1.23250247141424,67.440377643553,-0.686609740799749,0.585380645106082,0.0797402508195617
-9.56334150540837,-1.26853097807532,66.7650377557344,-0.713453305900556,0.655409978931001,0.0464324631729593
-10.6265425504227,-1.14366319607685,65.8378730552989,-0.733506101239843,0.70711878775995,0.00775614902481686
-11.3476154674705,-0.403650202772772,64.4875099188412,-0.703965991216427,0.724664742697485,-0.0679087057937807
-11.8850954504636,0.607587466226373,62.8156641989564,-0.659987945275248,0.732409467643962,-0.154071767666366
-12.2766562272821,1.80496371563058,60.8485874699852,-0.607267909567403,0.732595063223679,-0.243965236202095
-12.5571707367618,2.9911413684478,58.3610250589447,-0.570056456101947,0.731204235943617,-0.307922660473269
-12.7693919333062,3.89747529517776,55.5880075067151,-0.549303910688169,0.727618614417486,-0.338675975907347
-12.8912097654653,4.54498463181961,52.6020416416338,-0.541704577148476,0.720823332732312,-0.345006357101675
-12.7915350118226,4.66552638933835,49.3897742985686,-0.550463614681627,0.705285470375149,-0.320772207097746
-12.3963277235034,4.37301990343137,46.0241150528712,-0.56976942693999,0.684892643816974,-0.295148818722593
-11.8024329769264,3.80501373043413,42.529228441586,-0.593422793602636,0.665450268570359,-0.27369532264581
-10.951932774606,2.92799368256662,38.8351477279932,-0.615751254271412,0.655335679631761,-0.269170741559592
-10.0611102460102,2.00804995302013,34.9625976202103,-0.604179577199432,0.664304344413781,-0.28539737320117
-9.1873412884128,1.17915067171209,31.0063796561319,-0.552687671272868,0.685666157782411,-0.317150611409177
-8.41724631330579,0.614019804571696,27.0089957897951,-0.432900333962196,0.721216972928463,-0.370400187518618
-7.75196504257632,0.651969960845154,23.1746908969309,-0.226323015373829,0.764286765460088,-0.456707941159356
-7.14314136091527,1.06305122167769,19.5411160199078,0.0172079993685507,0.811381612673739,-0.570870868540136
-6.59071308481682,1.90468396260705,16.223053652486,0.283339262845282,0.861643534576466,-0.726860378676257
-6.14454750290282,2.7089011267504,13.3646455213557,0.496949241157652,0.90360640079408,-0.894864183045632
-5.79519351540618,3.32640188935513,10.8946281955887,0.658434945262385,0.930453709109418,-1.03822562918822
-5.5656292728366,3.65001692220014,8.89095799686914,0.760638386982542,0.935617975488971,-1.12363580499585
-5.40503351285626,3.87759428884881,7.60499092672252,0.834776058483189,0.909431395397234,-1.11341661133619
-5.28897325915902,4.14973666172224,6.9856464019956,0.891788931342114,0.865852319838565,-1.04325530072086
-4.995298335669,4.6066847276345,6.34666946187926,1.20336788075552,0.900481551068845,-1.00157256735816
-4.94301566997676,5.32720034376759,6.78293166255561,1.22154719789542,0.82221284590371,-0.863573004188035
-5.0300425603009,6.08848375175404,7.85765882264238,1.17538915039871,0.754927360013134,-0.749752233475398
-5.14516238540516,6.51977794686319,9.04908571317375,1.05921271345026,0.695652340968387,-0.669174445327612
-5.22023138233933,6.32261832513849,10.0727358231889,0.872708493471849,0.643243313331557,-0.599870585718561
-5.12822562223714,5.19337678063815,10.6817233407596,0.633273391154109,0.59648063098461,-0.513065864777044
-4.92587822890493,3.36259458903915,11.1782305549485,0.370267753794523,0.538962217517831,-0.354422191295017
-4.68344240830548,1.35153937096242,11.7558547312503,0.131053191642763,0.467215128728305,-0.127260942880695
-4.535212308353,-0.339374688305879,12.6527944913343,-0.0733243818061077,0.378173739251183,0.142114268921083
-4.51801694588426,-1.66031982781238,13.6295922432014,-0.256176142967451,0.291028950624454,0.37007783765213
-4.61287875911241,-2.81983310845156,14.4936235913762,-0.443066528492313,0.217209887007362,0.509292131907677
-4.73544475000743,-4.09095904873439,15.0370853441527,-0.638410613323728,0.16265114626405,0.550683982499372
-4.81954172525871,-5.37421759929748,15.1973326893685,-0.796877627653278,0.131263696606396,0.522385658939025
-4.83866446732296,-6.35543759405234,15.1187857526512,-0.88510656033673,0.111660810740585,0.475489873825152
-4.78846216566023,-6.66098194567713,14.9025839072709,-0.869364980570021,0.0975967950276246,0.449979624661993
-4.6962428311892,-6.21694658343336,14.729347705684,-0.799842833381177,0.0738675963970779,0.458852663393897
-4.60290161896273,-5.37657308066977,14.6437071665586,-0.741565363837456,0.0393311862605268,0.484462686558685
-4.5555199884042,-4.60701719372029,14.683444634287,-0.764896452959939,-0.00422460393312727,0.512500679933098
-4.5691354925629,-4.34356255077426,14.7471157022176,-0.871253991393057,-0.0460593252755241,0.539871557494246
-4.62980026916974,-4.71331031547478,14.7637006089731,-1.02633052551577,-0.0782731474257457,0.559125568605324
-4.69924472003513,-5.7336054655947,14.6578853881067,-1.1929854207156,-0.0982242923586247,0.580871224667777
-4.72723462071432,-7.04587874184601,14.4703186249564,-1.3411753383904,-0.112402750331982,0.585678097651023
-4.69440659808133,-8.35330822093368,14.2529534973114,-1.48139189496819,-0.126710709929673,0.589067804390326
-4.56334137284102,-9.35064626573325,14.0492943690179,-1.62443388719466,-0.152159283779375,0.59159776883097
-4.35779374619799,-9.95395998715932,13.8835551191831,-1.79465257650006,-0.191418687070835,0.622336909505773
-4.05096194552136,-10.3009912887759,13.7190170334889,-1.98738839827413,-0.25079186393104,0.677729618300931
-3.6995898673942,-10.5945081812258,13.5299269291881,-2.19322457061017,-0.319456712497024,0.747483836886867
-3.3586852305378,-11.0025725682695,13.2854097513169,-2.38744752895836,-0.384015730626522,0.795050866787774
-3.16075464398943,-11.3886112336841,12.9810491138131,-2.55044849007405,-0.42060352766933,0.812942001009804
-3.12165144162588,-11.6621889470747,12.6362982804545,-2.67863318268608,-0.426412361955184,0.803354839026667
-3.24065484308873,-11.6477292916263,12.2645656919052,-2.77097604448303,-0.40386600773595,0.786856094592262
-3.36258322256436,-11.3682719206988,11.8820160084506,-2.84092484786702,-0.380259347734034,0.772277523142211
-3.41312175765001,-10.9214493623823,11.5061732451548,-2.89979225164381,-0.368946851153197,0.763667193147844
-3.35965491628558,-10.4110933649299,11.1547238699,-2.95283595946444,-0.375599815910354,0.764258059206118
-3.29262377678397,-10.0249946895726,10.8474571886361,-3.00817554836913,-0.3861399460546,0.772612355397593
-3.2785699454429,-9.822050789941,10.5886577850268,-3.06668290082872,-0.390837450274915,0.791967770227122
-3.32419822150068,-9.79131049965994,10.3756921686987,-3.12631019181336,-0.388872949160982,0.816154157271071
-3.39867870579051,-9.77726957186732,10.1868230588832,-3.17884814847397,-0.385647902903771,0.841139755655929
-3.42983194849266,-9.61626489662951,9.99967214763055,-3.21793187605639,-0.390912996974959,0.858773164887374
-3.41679231981263,-9.27817322215846,9.81925264557679,-3.24237249411868,-0.404004393679105,0.872791916060936
-3.34323835039863,-8.78010542672854,9.63870304282936,-3.25386108564177,-0.424332348509714,0.887485549403108
-3.24287403785602,-8.24531680712699,9.49026740243225,-3.25536342915026,-0.446346539736074,0.910435054781742
-3.13078712507393,-7.75178696313727,9.38230763988972,-3.2495138842193,-0.468428501640445,0.93598551958916
-3.03013427229345,-7.38014153259104,9.36001574917426,-3.23869258060114,-0.489953615531809,0.959003581649692
-2.93938331894405,-7.1668749845893,9.46528438010714,-3.23116489084761,-0.513703193439547,0.97065674259118
-2.84687758582976,-7.0540408553713,9.7110185703921,-3.23158527210984,-0.542058253169725,0.973445000991179
-2.74865235505829,-7.0343466385991,10.126293723685,-3.24900388748158,-0.575982603559423,0.968040520675404
-2.66279938720401,-7.06712267728613,10.7461981556336,-3.28429565028355,-0.612612979653122,0.957350266711858
-2.58973907994035,-7.1370389341777,11.5684388861738,-3.33205244759526,-0.652875745772773,0.947023773426181
-2.52733067096278,-7.20967791639727,12.5636881609694,-3.38005430152657,-0.697673561930549,0.944587620884449
-2.44140478099486,-7.27083276291671,13.744408687617,-3.41493294854298,-0.755818952691099,0.95639139517029
-2.31225151244304,-7.30819390079527,15.0934187524554,-3.42970621352651,-0.830906354454076,0.987444400719744
-2.15682993878392,-7.35793916189367,16.5856919793458,-3.43284764307674,-0.918008490410309,1.02414290025683
-2.01083846058525,-7.4523621328359,18.2852471203583,-3.43293319293194,-1.01207339376518,1.06577908934541
-1.94411769118564,-7.62066102596269,20.2299260854255,-3.44067762292738,-1.10155855066981,1.11113216216145
-1.94173821848739,-7.78911541113161,22.3786193417951,-3.44723592294467,-1.18616735471271,1.1758430912451
-2.02204645765338,-7.8794443658865,24.7761641862768,-3.43874830586271,-1.26267120169794,1.28248946132491
-2.184343381,-7.68680373698536,27.4367074470668,-3.38029766665975,-1.32184988199385,1.44848439741123
-2.43216343694407,-7.11049286315891,30.2665585403809,-3.25920352122679,-1.34917272519142,1.63695708794181
-2.78005669599356,-6.05607621043261,33.2517996746107,-3.06321308874481,-1.33241277726925,1.82419842928188
-3.28513350788831,-4.23909274667263,36.4177679087781,-2.7645591310753,-1.23655665666215,1.93299787104501
-3.84232642041942,-2.2532636596319,39.7020981156614,-2.45589005951203,-1.11226166722459,1.95892829507856
-4.41777009801665,-0.312408544578831,43.0749725185902,-2.16936264757108,-0.976385882378618,1.90590694847773
-4.89175686975024,0.741380007519117,46.4424368447822,-2.01724297754456,-0.872427775932852,1.76361834703657
-5.20569736192283,0.817407480148371,49.6030960346944,-1.96749910799166,-0.795060787212404,1.59125811184394
-5.36660853889959,0.143600687384353,52.5309447523012,-1.97550498171279,-0.729214718293657,1.40543070759293
-5.26423411997735,-1.23628028137299,55.0254176187062,-1.98114489141743,-0.652204631247688,1.22736184580675
-4.99597701250498,-2.49244669850235,57.2180541909967,-1.903705838483,-0.542947794186991,1.07544765604917
-4.68930877565426,-3.44302490359824,59.257284999233,-1.76916907209497,-0.414899332899515,0.941108341024782
-4.4805580327452,-3.79731024502717,61.1793783276734,-1.57478783497385,-0.265562061509992,0.82663747864926
-4.66943732666368,-3.53433042173947,63.053680401458,-1.38030660092924,-0.106149353521545,0.711718737900056
-5.1551809852859,-3.03483653785596,64.8367378880162,-1.19958141829062,0.060136871156331,0.596192879045237
-5.97693903085854,-2.35799550129547,66.472705241957,-1.04010537831741,0.233086361950459,0.477596055494516
-7.09552292685425,-1.82577902815581,67.647416564111,-0.913094924852866,0.411381881115243,0.366373730523305
-8.24802343913764,-1.46407829207579,68.4384228199055,-0.810903648481256,0.579455225463772,0.261512593992901
-9.4093334075968,-1.28905552179241,68.8259301831111,-0.734968991366538,0.734829247694343,0.163977970872268
-10.4397410301136,-1.42829030207126,68.540018402729,-0.721376547171936,0.858628081614101,0.0924752427211441
-11.155343153617,-1.36912140669288,67.8317592999154,-0.697256650570361,0.909857409323056,-0.00822010610361641
-11.7094970709753,-1.23044569019636,66.7913107989497,-0.682236345416595,0.921666039743811,-0.108440782436042
-12.1438032444823,-0.758335298758588,65.3181843987434,-0.666657621271393,0.891311702824877,-0.190603023641171
-12.5027129768375,-0.0210076225074551,63.5474346259382,-0.644631761025233,0.854499972646074,-0.252504758053867
-12.7887096323407,0.88453473310866,61.5199734004268,-0.620590987784925,0.816336764407822,-0.298803917333283
-12.8799746212058,1.94859844877471,59.103467722267,-0.588456313370606,0.788458970149295,-0.328421763245508
-12.8058746766202,2.87235552613497,56.3744529945331,-0.555855499770296,0.771516800151383,-0.34087046875423
-12.6151763979448,3.6295753237195,53.4252174589078,-0.521923128287651,0.760747077817475,-0.337645687823203
-12.3116135255635,4.04288077569563,50.1920165945441,-0.494478531781483,0.755031591864136,-0.311720820341901
-11.8676971114583,3.97047702117686,46.6671282697068,-0.486449431843878,0.749881062564847,-0.284193484774383
-11.3350822410329,3.57248547538429,42.9499488730375,-0.495505752982768,0.748014177748794,-0.269579876629761
-10.705215219781,2.80037436093724,39.0035777404539,-0.522417023357392,0.752795826623635,-0.276202290366131
-9.98814577210859,1.74970363763251,34.8191447002568,-0.5329369708726,0.770034078270801,-0.306488950859897
-9.25730627590104,0.805549424910165,30.5802609419972,-0.489823633544067,0.792508132478898,-0.347774576234166
-8.51380670202613,0.095818922143061,26.3399504126399,-0.372767000953332,0.819412509658159,-0.40622965754116
-7.79744222475035,0.129491260619757,22.3419473328659,-0.127066575670062,0.854410537987636,-0.510032427013464
-7.12228821700876,0.612966359954226,18.600347557157,0.162478949310519,0.899312037188987,-0.658415572184974
-6.50741764283115,1.42785364420951,15.1517079343572,0.470245604115536,0.952983243843693,-0.841822185210668
-6.00754497870421,2.28318613626016,12.1545645378755,0.721941572815304,1.00163831122098,-1.02178193132808
-5.62790005132412,2.97249376997103,9.67571254612554,0.911836408880762,1.02577241999014,-1.14010022814389
-5.33359846507455,3.52113407545352,7.71913290288705,1.05205161720413,1.02007424781795,-1.18336832367395
-5.12261712392931,4.01361195698691,6.58644072347781,1.14791023266481,0.971313610942809,-1.12232530103325
-4.995298335669,4.6066847276345,6.34666946187926,1.20336788075552,0.900481551068845,-1.00157256735816
-8.08975054110715,-0.489724802948706,8.85167054263615,0.256243200056773,0.112342733117084,-0.771545721177274
-7.73950252289853,-1.10749067840932,9.70174012392803,0.0390535403848456,0.0602350094454285,-0.697394823194152
-7.54606754379253,-1.44764183002826,10.0651611299627,-0.0713861024157605,0.0251852433645564,-0.615540304082378
-7.62961781316894,-1.55510453257195,10.1636017737507,-0.0197488922822163,0.0235781562279249,-0.567376093678104
-8.00960410560293,-1.61575963636683,10.3815793914386,0.149907469001372,0.0576462052061929,-0.595969547991649
-8.45849492440457,-2.06880530708372,10.8875002696569,0.247187397360875,0.0977710932912363,-0.679216786792811
-8.67831000301068,-3.25303641220118,11.6086282142996,0.131880920523688,0.0987465776742255,-0.739440706730549
-8.53027671321869,-4.87761749969524,12.3575411594203,-0.125489357813774,0.0384744862407251,-0.696389829620267
-8.09300433431842,-6.24630168340022,13.0052176066007,-0.348949070442025,-0.0646742299764672,-0.545229385432825
-7.55028950556362,-6.94539019496809,13.4986938877107,-0.444445995551836,-0.172583715013882,-0.348512523906972
-7.14255373937947,-7.09491741430037,13.8286363749161,-0.436816208932692,-0.245423692452136,-0.196260384059504
-7.01877918471884,-7.16630862381657,14.0216372465586,-0.403285921037947,-0.268777814502483,-0.145374832748947
-7.17371796970614,-7.54648200965995,14.0809834736445,-0.394102445608173,-0.252315675894184,-0.191200019982078
-7.43440724485118,-8.30566607929229,14.0083401230094,-0.412786855802585,-0.227879237247548,-0.257194512681279
-7.64215749493824,-9.26552644774533,13.8436802555468,-0.445757461642426,-0.220525679128307,-0.27654728780094
-7.78096769121253,-10.1237808175944,13.6651232272562,-0.481042262452444,-0.231008621169622,-0.244022535288708
-7.91133001527312,-10.7291562416449,13.5379183218926,-0.516135165771256,-0.247976566232132,-0.192381217429466
-8.08582692611535,-11.1098971390836,13.4754111719403,-0.549952656082378,-0.258952883132359,-0.164622470854452
-8.28909668668527,-11.3148669607501,13.4378256396531,-0.574444840375301,-0.261386816869523,-0.168807273734212
-8.46874463721351,-11.3518103488484,13.3855902259953,-0.586476307880261,-0.260209262593679,-0.181745474419271
-8.570375190657,-11.2389544930038,13.287470606553,-0.589486826442968,-0.262877164855328,-0.169136857030425
-8.6098019903574,-11.0534542277906,13.1377850480664,-0.589107838964102,-0.268726602585857,-0.138858570338334
-8.62579867968959,-10.9023341197614,12.9494978484739,-0.587840419099177,-0.274265310912592,-0.110872126457554
-8.63245930032532,-10.8272244405601,12.7356007807984,-0.585728745666253,-0.278726991502102,-0.0868155830380623
-8.62732220503617,-10.8248451599882,12.4999623859742,-0.584928555680102,-0.282859774122882,-0.0591255859748427
-8.61430893515817,-10.8435220793841,12.2444900077446,-0.587390453729688,-0.286267853598121,-0.0209136815426921
-8.59579816637055,-10.817888849593,11.978333626759,-0.591422956062614,-0.288683376934831,0.0249458459494552
-8.57517017332821,-10.7302922950625,11.7211977595537,-0.59341562896527,-0.289606828873455,0.0664665027764897
-8.57573558742401,-10.6030720203629,11.4994721153614,-0.59439185405569,-0.285567667126716,0.0914195466573384
-8.60081176318596,-10.4598225405062,11.3242792393147,-0.594947843556263,-0.276380955093838,0.0974311683927779
-8.627214687283,-10.3266934604206,11.1887595727695,-0.594003356123505,-0.26636339185649,0.0929832057355092
-8.63303876636618,-10.2059393276802,11.0763622145006,-0.591872934180453,-0.259851955957752,0.0932326731234047
-8.61638088386865,-10.0556903662885,10.9751122136735,-0.59023967874725,-0.258332181694724,0.104797570751335
-8.57818021967659,-9.84613500618168,10.8779172828764,-0.584902171112018,-0.2611482338599,0.122586551073797
-8.52843379159727,-9.57602683000163,10.7835858115212,-0.572767645830406,-0.266221219710948,0.143157110511557
-8.4914063598516,-9.27967696630362,10.6845945344742,-0.557652569088375,-0.269893325284642,0.165528389385849
-8.48532427140008,-8.99778485738034,10.5707502862762,-0.543407627797374,-0.26956967111457,0.187719162074099
-8.47934212201301,-8.71275842649618,10.4244758701237,-0.526167224972068,-0.270156282533514,0.207068563186865
-8.43823081160497,-8.39092723392172,10.2342633039465,-0.501116916010504,-0.277100692528723,0.226507317036626
-8.36658699642898,-8.03061871898801,10.007245989271,-0.47003143666614,-0.289486795119949,0.25454683398072
-8.29075196919569,-7.65749380697053,9.75675626840749,-0.437984733635938,-0.303231145580945,0.295546082241202
-8.20896019343241,-7.2785569307033,9.4953244180595,-0.405933149512449,-0.318613147569047,0.338858024344088
-8.11532900933257,-6.87583043291157,9.2258900158994,-0.37051113928557,-0.336498813432939,0.378074173314419
-8.0227253662319,-6.45739262924684,8.96007764974251,-0.32911796622588,-0.354584602750751,0.416281611123008
-7.93475834662289,-6.07190032294919,8.73337471978536,-0.284900391207352,-0.371494180762616,0.455992952233638
-7.84055724405414,-5.77358061064723,8.58624466631193,-0.247991688186252,-0.387606944419824,0.492940884007261
-7.71207007834104,-5.56648437477546,8.55391591522769,-0.226505165271932,-0.405248339901473,0.520685723200949
-7.52346660759315,-5.41494279357074,8.66275534617253,-0.21803283780355,-0.427170188823574,0.536242273495517
-7.28282262248393,-5.31071032939624,8.94185889722529,-0.217901004548077,-0.452199862158448,0.542643260144651
-7.01033323934168,-5.26409136555365,9.399828038362,-0.223029681478722,-0.478295717569664,0.549147297326231
-6.71734936193162,-5.27070157308928,10.0330983470971,-0.232300397644121,-0.503979913639469,0.559660261972707
-6.41432676995785,-5.307450507393,10.8403679305961,-0.2468372543617,-0.526334314539585,0.567503850782843
-6.10744838023713,-5.36685162748482,11.8225760509028,-0.26858095167058,-0.543132891269241,0.565773264860038
-5.7908951296003,-5.46877809908051,12.9820153530892,-0.298523285761607,-0.555353468506566,0.558196290437508
-5.43323065687891,-5.63381262836497,14.3288575802599,-0.335860515856214,-0.568558204736785,0.557344794373184
-5.0188631606921,-5.85617058180182,15.8739218539401,-0.379421067746273,-0.586171634170398,0.577732545849717
-4.57825579509375,-6.0458205816634,17.6493942142356,-0.424887441017883,-0.604943211488274,0.624996372518444
-4.1417564273604,-6.09160922503748,19.6892840122483,-0.465580731356491,-0.62306340178771,0.698742141795375
-3.72058983768167,-5.93981599477942,22.0166852615255,-0.496715283492667,-0.641396545764868,0.803409885734033
-3.34266426230074,-5.54510319431122,24.6340963265858,-0.514349497095018,-0.655107168991103,0.932246623485706
-3.08738294355389,-4.86723810190683,27.5352280693305,-0.520184681712831,-0.645174666655966,1.05472165101858
-2.98067970092311,-3.90242463077708,30.7010385739217,-0.522227488707622,-0.599556939134142,1.12790497178497
-2.86105482664746,-2.76720438272975,34.1014289981229,-0.535113374245605,-0.543765601326009,1.12066247717115
-2.56190845742794,-1.71158017813053,37.6786885144142,-0.576515374001062,-0.510945106605035,1.05113702145678
-2.06104978259709,-0.903001591484399,41.3555321436325,-0.649469391626706,-0.507114687333959,0.961980061733127
-1.4274903596828,-0.354046329849971,45.0204163356968,-0.731466359150602,-0.513674745736052,0.890630705133579
-0.723333494372024,0.0135821647624852,48.5272966411172,-0.788698705954944,-0.504825126470939,0.839098778713543
0.0385070714553461,0.292890436163553,51.7278642746885,-0.805352635328028,-0.46855420056124,0.770205163019818
0.880240197244918,0.435873756825884,54.5266778652937,-0.80424359749203,-0.423903678982103,0.666483045311675
1.77574655436069,0.361564248803463,56.8736661275388,-0.818657099051941,-0.399833711786741,0.554586008181272
2.55760726190911,0.0776502677025835,58.8946354626088,-0.871000619908177,-0.400452076816855,0.475881555383582
