-8.95964205384789,1.95914590927416,18.492058297686,0.660778220655104,0.0684861374976871,0.321127099565094
-9.0898109857518,2.19689065043638,18.7991833253938,0.632587188799825,0.0438736558714738,0.359850744197569
-9.16890328659637,2.36623856492234,19.0734472364589,0.595324778344025,0.0169878708138027,0.38912437482451
-9.15743492699689,2.4230994070334,19.0763077351665,0.563686133044519,-0.00961976694849471,0.403172228102304
-9.04601163975644,2.35493544786181,18.7523885785544,0.55547927343322,-0.0345863616173033,0.411092709809184
-8.88519791799341,2.22920138990576,18.3804322256454,0.571038071075284,-0.0629397135933665,0.438159593887954
-8.77210642517363,2.16787746659756,18.2699880435663,0.593586092274963,-0.0988245630173978,0.501989614308866
-8.82650432493418,2.34633838207123,18.5518087988239,0.599346993105191,-0.139489951220576,0.591959226388545
-9.08050185980236,2.86534707033912,19.1602636435594,0.563219175966631,-0.186687817085073,0.65403809957533
-9.41522253857839,3.47743503338721,19.7999387394958,0.498936768010243,-0.238974542139937,0.656029398260409
-9.6745478016092,3.74677506059727,20.1467648011157,0.435598698821459,-0.28557610167233,0.604477278652331
-9.79683645571375,3.52660376978718,20.1686510993273,0.39620239685497,-0.321725353256542,0.55064159797354
-9.80419618255443,2.93938792909518,19.9385263907473,0.384096335831244,-0.349060245059682,0.521593672846437
-9.74404456179339,2.28034525763082,19.577911215969,0.390209351287476,-0.374461114656389,0.5233407722127
-9.68017705077251,1.89222075150568,19.2097528023139,0.395205995104238,-0.405792440412021,0.536674976732491
-9.68683603300181,1.96818902200737,18.8849636368433,0.383497684295512,-0.443112311239475,0.536596402157835
-9.79666073158864,2.28264531095505,18.6011138260392,0.347602022174039,-0.479121466942177,0.517975141192924
-9.97694174822141,2.51500797248895,18.3451727626847,0.291884730680952,-0.510226612522545,0.495431019310774
-10.1784093709529,2.50582922322554,18.1080907524842,0.223452103561564,-0.536459295927088,0.480786080774912
-10.3572233010939,2.27213844620579,17.8713278403913,0.148700579727934,-0.559290302746384,0.475064674465354
-10.5069509113952,1.94346029543225,17.6140548872332,0.0735065446063058,-0.57900947159888,0.472397571393914
-10.6067029972716,1.68995396501216,17.3467721230798,0.0101530533831137,-0.598708583758677,0.466033514740899
-10.6596611562925,1.61681833069349,17.081415972283,-0.036189579602772,-0.620454172849207,0.453884260658725
-10.6720389227077,1.6592072132768,16.8172304203839,-0.0678600034534555,-0.64291495162361,0.442424528310433
-10.6526090522775,1.69537688608974,16.5537562990584,-0.0902326958356859,-0.663996297771916,0.429470401970791
-10.6161965045947,1.63919646432883,16.2916964957517,-0.11071201391781,-0.682169859954331,0.416455784209963
-10.5627477755701,1.40676256354446,16.0475321077925,-0.13648973188928,-0.698606708151677,0.403119664122124
-10.4992924245162,0.9880587021516,15.8325377260336,-0.170877596176794,-0.714268154295532,0.388721782184195
-10.444396029582,0.504233808645855,15.634634616196,-0.205682071982068,-0.72722549539677,0.373192257200122
-10.4122360832165,0.114788555409205,15.4478907455076,-0.229619718145399,-0.736240858271381,0.35250826881463
-10.3986949869825,-0.167078760177224,15.2770063049279,-0.242388294559203,-0.742881504777995,0.326337111678338
-10.3864008515375,-0.35094694779052,15.1218562017145,-0.24657750540947,-0.74967123589159,0.302709427722225
-10.3627629769418,-0.480241478748436,14.9874527132848,-0.251900553370944,-0.758683219531929,0.292593410431714
-10.3406125546031,-0.603331322019806,14.8788993860813,-0.263980783716349,-0.768112725692983,0.289138574406211
-10.302781705266,-0.681325026567412,14.7974233350117,-0.277615398299173,-0.779759927746618,0.286718010124668
-10.2437034036481,-0.716268032674552,14.7462373895239,-0.290405881994712,-0.794284314631389,0.283389654605262
-10.17152563858,-0.712053852050171,14.7206733560262,-0.302371295440114,-0.810344064492656,0.282490877485882
-10.1030976878108,-0.690908236518583,14.7084139818596,-0.318109347455897,-0.825557826843704,0.285553403838546
-10.0614021313339,-0.681312285588643,14.6990384508131,-0.339862965401027,-0.836920492721592,0.287991805059401
-10.0494251486725,-0.694532939126336,14.6983272320672,-0.363936301897227,-0.844605981541584,0.28342092009892
-10.0539996514366,-0.752178848359883,14.7251442053994,-0.387619406010057,-0.851533383817904,0.267240777765242
-10.0714608946488,-0.851435110391547,14.7928141557106,-0.409814450552558,-0.858439771611869,0.242642026469616
-10.0887229816043,-0.986964481205435,14.9113014556782,-0.431346426581221,-0.866540398496138,0.215830492568001
-10.0807814399568,-1.15486035607317,15.097257361156,-0.453258170780976,-0.878353589352681,0.193417197898742
-10.0632076562398,-1.32577753010528,15.3384985883516,-0.475209429597995,-0.892070117378852,0.180152003366514
-10.035635466306,-1.48432443008218,15.6289235766434,-0.49485438943963,-0.908432473356479,0.173211428828319
-9.99521316177078,-1.6275513348674,15.961546248783,-0.510029473678453,-0.92809660677727,0.169976666356865
-9.94503122900273,-1.7545916476771,16.3415394585366,-0.520103185330724,-0.950953079409618,0.169196700543261
-9.89721671129376,-1.88422554369745,16.7833568003203,-0.526797060751369,-0.975801742465701,0.168000741739338
-9.86423101484837,-2.03959625789417,17.2938746519857,-0.533244625057802,-1.00107669527464,0.166304516649462
-9.82410970949413,-2.22605201893972,17.8839344295267,-0.538143740714127,-1.02892225019327,0.162525598147124
-9.76560306139706,-2.45879183094438,18.5600165727398,-0.542402614710951,-1.05892405383183,0.158973775739485
-9.69521537736173,-2.74304809113752,19.3431029355576,-0.546863459162909,-1.09039612172215,0.158469783670178
-9.62651994219145,-3.05896208098745,20.2641286938049,-0.550647548665007,-1.12327349569158,0.162932406194642
-9.6069274686476,-3.33826141656205,21.4035292091586,-0.549145552946588,-1.15697070574185,0.179810177128601
-9.65288574557126,-3.55028019313682,22.8183546720278,-0.539754833661208,-1.19294454902854,0.214458311929483
-9.74983077168328,-3.77385602928021,24.5161890324803,-0.530700431925539,-1.23171559465843,0.264203158094815
-9.88375132696562,-4.13134473679073,26.5121464342475,-0.53410059314138,-1.27351847478384,0.329522399492187
-10.04523135322,-4.71565401554842,28.816723263956,-0.561989745045382,-1.31610707557507,0.408452525769078
-10.2491933585259,-5.53502030356043,31.4511133710331,-0.626698430903485,-1.35061500763072,0.491083458812765
-10.5572741571558,-6.25122856904677,34.3949478454913,-0.721128476121492,-1.3532877826779,0.550161881252934
-10.9439353791998,-6.55879966843382,37.5994297242347,-0.820592059830248,-1.32385189054755,0.5633848657573
-11.3263659050513,-6.43838094320691,41.0763337461295,-0.904251120778913,-1.27917068447715,0.53662784234196
-11.651415981359,-5.96625109435596,44.8518372928885,-0.956043067052206,-1.23302499758606,0.486643572090799
-11.9081942366828,-5.28943088759302,48.9304671382263,-0.962768351777209,-1.1924214403338,0.43581063656675
-12.2343903932278,-4.56304458686389,53.1788830993834,-0.908634482800051,-1.13240274171683,0.427406117300682
-12.5828125870717,-3.85911241499486,57.272833845165,-0.789742477634226,-1.04076492268546,0.464874665845917
-12.7224247289802,-3.17453227021752,60.956930463422,-0.60915966611839,-0.935320838437594,0.519965445375833
-12.4916492339404,-2.58582646243944,64.0721696828815,-0.388542953024412,-0.83436119875093,0.57383875825124
-11.8061976318004,-2.23443374874614,66.5468237967069,-0.165858954393584,-0.754802085564045,0.615185984187996
-10.8023131780677,-2.4090099015338,68.443643772654,-0.0135998371966716,-0.701134115506781,0.653614853517352
-9.88449781611954,-3.10360598482559,69.9870995093672,0.0316151062959464,-0.651821007318608,0.695637500380783
-9.27419532012981,-3.8918009919472,71.2756296122118,0.0223605820664247,-0.588450466798159,0.723060948471666
-9.04941823148455,-4.55628191152933,72.2800604316967,-0.0102623352659466,-0.516574355695934,0.722691384517164
-9.23856766519092,-5.02030501992565,72.947452634219,-0.0498363293741296,-0.451104890219203,0.689089185751319
-9.83715679595337,-5.38294799291966,73.2116143512007,-0.100620922072008,-0.413563760249004,0.628147823893234
-10.7416057328109,-5.78934179505403,72.7908679523394,-0.170846434323175,-0.418046369373748,0.566357957808672
-12.0683329683085,-6.2811747788808,71.9585164290053,-0.273428238237604,-0.438522745670704,0.517278720632639
-13.3845951024255,-6.58539215380247,70.6656325221346,-0.365626079599389,-0.455140582747948,0.474922840639875
-14.4905750569747,-6.57623577803636,68.9304551436413,-0.434915433182343,-0.452894167110773,0.434164070871859
-15.246184143644,-6.18366589197795,66.7703913484462,-0.47668550555297,-0.421699780928366,0.390931172910492
-15.6266157298097,-5.40546454130957,64.1413294280492,-0.494129870235011,-0.36027668984382,0.352775824338606
-15.774167618849,-4.39049546439656,61.1179082081556,-0.493388859786088,-0.284784239851412,0.328993871613263
-15.7363884447396,-3.33631492418657,57.8487425592622,-0.470665891016447,-0.205397305714893,0.312167027002964
-15.5122770802224,-2.39270460853256,54.4241149148895,-0.424684536121442,-0.126823028330984,0.30236722805098
-15.0882078464115,-1.67988494318252,50.9020999942237,-0.360604924965584,-0.0518304308372737,0.304260386012256
-14.4288298574892,-1.3189788300994,47.2932993205244,-0.292770349118314,0.0157804776166427,0.322410777151817
-13.5296091813885,-1.47424182527248,43.5842269949864,-0.242056647454402,0.0698875358620912,0.343746208799222
-12.5339854670178,-2.03205516588847,39.8587056626267,-0.197802270326197,0.113057428561993,0.351052860498105
-11.5355701893011,-2.79213874971824,36.2081726321596,-0.139676554032342,0.148564672154505,0.349956925307637
-10.6122876255709,-3.48534931851926,32.7196863710332,-0.0490743576700338,0.178636944600988,0.351792857641479
-9.82867439238247,-3.79409002058902,29.4950293574456,0.0889605485706444,0.201619358862054,0.362221386260063
-9.27269994203484,-3.43535553228571,26.6485111014535,0.261590297171645,0.212381521189467,0.356737043956176
-8.94196003032022,-2.5368476689673,24.2183383755454,0.421946877638027,0.207829484916797,0.32285696007122
-8.73758807476574,-1.39715510295115,22.1970954287415,0.546568973479416,0.187390076865326,0.274197781053791
-8.62598446274554,-0.27142661357036,20.5819279292773,0.627262784115114,0.158751258172504,0.23415509574651
-8.5928491516807,0.630756303903815,19.3696584651734,0.666794052622533,0.129978162661453,0.224368674818434
-8.66253116611621,1.24336784419203,18.6193508118316,0.677530865404887,0.108490227814747,0.244850718268949
-8.80810256848507,1.64987604816037,18.3767700138358,0.67539368073985,0.0899338679142474,0.280039234772608
-8.95964205384789,1.95914590927416,18.492058297686,0.660778220655104,0.0684861374976871,0.321127099565094
-9.68623463771561,2.13882444591737,23.4348680278378,0.421089017101262,0.00592269379310387,0.63293996890486
-9.75092269513926,2.82705957256672,23.1442251814917,0.466203490379294,-0.0151259282846816,0.681527929522182
-9.73252105267427,3.26064492905128,22.957971410413,0.510466715522168,-0.0317202599919396,0.694637404070489
-9.60854371031047,3.37133697275482,22.7589805965408,0.551347108108798,-0.0431068990372782,0.67377106064603
-9.38323802738774,3.17504643318365,22.4717112589627,0.580982050131177,-0.0544822970505897,0.636078441690819
-9.12075454886409,2.8978245358157,22.105653125633,0.60012708382483,-0.0758481747635691,0.613000639571448
-9.01415683837116,2.84791841938008,21.8880555077373,0.615984419246007,-0.104724842303056,0.620273499108489
