-22.0399016382558,-3.61723384102508,14.7647245861222,0.197653040531509,1.1229171849132,-0.0899541406988071
-21.873452407874,-4.67263055985536,15.0190910601491,0.0879280700683895,1.08066360924809,-0.0268484046133288
-21.684459260877,-5.65731625171038,15.1817322355414,0.0261663075858792,1.05664063295928,0.012516237580317
-21.522616911906,-6.25207124875499,15.167344558498,0.0339540639410376,1.05451214327897,0.01662359186214
-21.4295349287193,-6.20240884591691,15.0502106283483,0.087775591405668,1.05311888447973,-0.0153524913998321
-21.4157562044142,-5.71768621170322,14.9301503905856,0.135399692739225,1.03050998708714,-0.0599079656442513
-21.47831800653,-5.01698698321443,14.9265687716325,0.13004071466206,0.96871611173859,-0.0922291056798867
-21.5926583762248,-4.36498765743688,14.9564313094083,0.0809850760989446,0.879908186456269,-0.104984712286246
-21.7046178520091,-3.95854698122415,14.9205407082352,0.00789427494071217,0.783030012435823,-0.0992716381217485
-21.7633085461681,-4.00249325732126,14.5889440588464,-0.0511501123056705,0.705566220991637,-0.0904684299169626
-21.7622428202394,-4.58903396277173,13.8892239446543,-0.088288047310809,0.653767445007475,-0.0805344537326377
-21.7366520464518,-5.52825500885569,12.8988310761056,-0.100852815206646,0.62301679999167,-0.0775692768328044
-21.7082053237518,-6.66508649228621,11.7328078840581,-0.0929462514180703,0.601510440970682,-0.0721217490004644
-21.6902134511652,-7.56103622329426,10.5510280966979,-0.0734219199123872,0.576879026808007,-0.0573857054178816
-21.676831601799,-8.09357024354605,9.46264193517714,-0.0565681655502422,0.541193960551453,-0.0277505158499089
-21.6782297445956,-8.14510890700483,8.48364105276226,-0.0485569612875693,0.495055813934547,0.0131319372302349
-21.7374284421287,-7.87178534695667,7.61181871519372,-0.0558619947558703,0.443601879051223,0.0539870597938527
-21.8645383672152,-7.53695198539847,6.78052139977693,-0.0736618146209366,0.395619273778562,0.0829228768841206
-22.0677841997782,-7.25454841641092,5.98041691680565,-0.100489729189804,0.354339277972801,0.0970698267827158
-22.3204729326377,-7.13545358035168,5.19930271098951,-0.1316038719003,0.321279238680347,0.0948242421571912
-22.5563063338966,-7.06060985002927,4.41562486221131,-0.159228182582974,0.292737683027538,0.0920507906109613
-22.7410256272129,-7.00046219600008,3.64044359034728,-0.179660616549358,0.266589066149079,0.0891853739163786
-22.8218597523919,-6.85752199955084,2.86238379691102,-0.187366304055629,0.240929386194824,0.0956320450774813
-22.8177951197728,-6.66427477314401,2.1046509288207,-0.184749468465106,0.213655401014419,0.106268601681934
-22.7338060548696,-6.42572919575817,1.36896054166156,-0.173767090641928,0.184622728186639,0.123887785411676
-22.5686601122597,-6.18487096612479,0.669064515244843,-0.159377560723805,0.152177872978046,0.150405817108507
-22.3666042822652,-5.9531038611208,0.00147954763458111,-0.146861409294749,0.120147214536265,0.17870772773284
-22.1330391431867,-5.71906481676838,-0.635431125375021,-0.137054027390588,0.0891538078765261,0.206872861095774
-21.9228766971796,-5.47875290746859,-1.23997206425892,-0.130096914184194,0.0639863937508671,0.223230453653257
-21.7149105413283,-5.2173491642199,-1.83206422664137,-0.120561238625032,0.0403048445161788,0.233191036665146
-21.5417862820874,-4.9625159110456,-2.42259867242527,-0.107923421549652,0.0182639402821957,0.233038654975481
-21.3630379110041,-4.64360433632611,-3.02711814916091,-0.0847661315509434,-0.00889890465704714,0.22455276730489
-21.2143449900535,-4.2670631594344,-3.63113941748142,-0.0551786045448973,-0.038321262120048,0.205725099434138
-21.0831748994179,-3.78557440166494,-4.22370348846511,-0.0177653442214609,-0.0702554072176227,0.177998758856983
-21.0100409059055,-3.22123393300221,-4.76818961457942,0.0200641074412191,-0.0987023641468898,0.140565614145904
-20.9699101196612,-2.60377556652203,-5.24260708809555,0.0550235843494386,-0.12338353632155,0.0945532815916223
-20.9468314431922,-1.95604190309566,-5.64518561923704,0.0838397737644222,-0.144265573792614,0.0425463682003042
-20.9232689938226,-1.26294670649355,-5.95476380893023,0.105163348519731,-0.16173691713515,-0.017827258446814
-20.8823629913625,-0.530816957848486,-6.18937215076569,0.12113156857574,-0.177333147688838,-0.0808073530033266
-20.8300082931623,0.226634681610437,-6.37155019679242,0.134253140477401,-0.191371930918719,-0.142442960618385
-20.7590214760159,0.997053144710747,-6.49500289182779,0.146239672929506,-0.204016387189695,-0.194363957809713
-20.6878568136119,1.71937227462069,-6.57054943497627,0.157785699589401,-0.214119893085627,-0.230883547976069
-20.6204437963545,2.37237127565702,-6.59872857644623,0.168847297089333,-0.222552860723048,-0.255507061010593
-20.5681000076966,2.877960783409,-6.54955199200219,0.179187571373492,-0.228781015751,-0.266337770303769
-20.5313069247021,3.22629876074387,-6.40203853303951,0.188973316940656,-0.234203566926739,-0.268375225107693
-20.5002391600547,3.44875460099819,-6.15700709637911,0.198311025443309,-0.239590344787441,-0.265815119656463
-20.4745672456335,3.54543633040459,-5.78782421992431,0.206435667485947,-0.244760017035238,-0.258523808349765
-20.4501455254833,3.55861606133624,-5.30090241460339,0.2132157792048,-0.249546988844827,-0.250819428758878
-20.4438382844369,3.51886922926934,-4.69425173606263,0.217342143899442,-0.250801425694712,-0.240227551467884
-20.4429693368675,3.43589810884517,-3.93974262834246,0.220273602963488,-0.249326636913685,-0.230407272872214
