-7.97296502615705,5.0080463572972,19.0576865197232,0.947433855689346,0.609122180535855,0.23101132038826
-8.21979637974699,6.17883247573632,19.1907308395231,1.04865906521834,0.608313447515103,0.23219186792327
-8.54492654868121,7.08516241645733,19.3997780552087,1.20048476572008,0.637797569610121,0.207611255636507
-8.87937117644469,7.51932658304174,19.5839490756707,1.36655927766335,0.685690948727033,0.140344735831641
-9.13175296887444,7.58649974482415,19.7186362674797,1.50627901630588,0.734068514300681,0.0638154439595818
-9.26978185397146,7.22657151777122,19.7266489003152,1.56650647204143,0.757224911908443,-0.00998903004773878
-9.30643131846676,6.56128713616713,19.6823241591454,1.53911621200131,0.748527296188559,-0.0573225031963103
-9.2904019774649,5.70836152780529,19.5704874617284,1.43254985657636,0.701347938656608,-0.0784755573492035
-9.25842533852978,4.85457102372359,19.4379673481788,1.28843118755775,0.627076133011944,-0.0751311170349611
-9.23946120604182,4.10211135983196,19.2515727254136,1.1275415011462,0.532062698588384,-0.0645712657004606
-9.18595578898186,3.62613880721931,18.9474609383145,1.01108793323756,0.442418033408615,-0.0549112813619838
-9.0394199578723,3.36671199141669,18.4432268216686,0.938768120310681,0.367331446469715,-0.053882862183058
-8.79964899572923,3.30191928615519,17.7110105397516,0.91689472033121,0.316962680468908,-0.0666657936123079
-8.46954804702334,3.3271847382859,16.8031470171295,0.924183750084999,0.28475601539375,-0.0846584257963062
-8.12142107492011,3.38765206094554,15.8195558760215,0.941731882602465,0.262621853874982,-0.100233006079131
-7.79783902668241,3.41850831291146,14.8968433361184,0.941565554504909,0.235607452833028,-0.105185442522731
-7.52017659202074,3.4394552845976,14.0849985368905,0.917823405979027,0.198407923554465,-0.0937009918260543
-7.25690525334316,3.47214341111538,13.4008143059096,0.866101643430117,0.14802832219504,-0.0690900014978197
-6.97912568025164,3.47018995757979,12.7832768942109,0.787778297779653,0.0880827558953537,-0.0334446533526832
-6.66068601471902,3.41828842087776,12.1802117235538,0.693375773255799,0.0248440852940412,0.00553839785749688
-6.28030517023189,3.25850500134674,11.5468220985935,0.590742657241089,-0.0376580888634562,0.0471019788357222
-5.86269034042387,3.01697744357563,10.8694165953849,0.490230666865745,-0.0950067847411244,0.084567810505363
-5.43312095730483,2.7024839399977,10.1541662465224,0.398599299683049,-0.144793146942115,0.114973276200918
-5.01949080802082,2.34923470410539,9.41267099642014,0.31869109780797,-0.186277688082434,0.137621699694744
-4.62346364754694,1.94869352256283,8.66263852877092,0.245738504941326,-0.22108603349207,0.154713570630339
-4.24739677997688,1.54166487863426,7.91828251788339,0.179612529427375,-0.251617148112149,0.17347667556832
-3.87849532975545,1.11879823409904,7.18826868949694,0.113904857225876,-0.280463974481449,0.19622236127555
-3.52867884904995,0.698359123290021,6.47416284677843,0.05092632953945,-0.306898484731714,0.222978232288586
-3.20421961566661,0.281117732394708,5.77979684610577,-0.0114253720040307,-0.330075326945681,0.248950237932523
-2.94339255416962,-0.108985819402085,5.09958387423327,-0.0671247949836968,-0.344730145840783,0.267820768513136
-2.72893154130556,-0.469641356575067,4.43579965089309,-0.118923043697397,-0.353156898553828,0.274687316456944
-2.57803616897497,-0.740849295904587,3.79031494358294,-0.159504106823661,-0.35289796826349,0.26862890759355
-2.4615202098967,-0.905247862500576,3.1656291521232,-0.189082476844338,-0.348935984432754,0.249804129034363
-2.37955614155391,-0.921365750904181,2.57095976923173,-0.204141913493524,-0.341822520971561,0.221050377822252
-2.31085992512103,-0.767299877974214,2.01834740972962,-0.202993135825219,-0.335397574358064,0.185076349680957
-2.25229194596215,-0.432837758621546,1.51038423718509,-0.188056177623971,-0.329607700016279,0.146717933440831
-2.16893198006552,0.0737905960841693,1.06878103402188,-0.161262568596783,-0.328829481498901,0.114788078368382
-2.06080769949025,0.706948757464051,0.687878641710157,-0.128542886391805,-0.332377416885153,0.0921163561685778
-1.9063118361063,1.45987247050438,0.393068261426853,-0.0907815225228805,-0.343014617130553,0.0889040389802853
-1.73220132488224,2.23950849664371,0.185179042485037,-0.0521142243699282,-0.358242474306238,0.0966522790877519
-1.55107808563743,3.00177855190111,0.0811721056314181,-0.0124381973133281,-0.377044450661659,0.115308597070543
-1.39756202632194,3.667226548127,0.0807306886576709,0.0254117681600938,-0.396108641401574,0.133657404640679
-1.273961265202,4.23731328007272,0.179329315679763,0.0628871422416544,-0.415005914231777,0.150651237964383
-1.20847030660364,4.66177898175539,0.388235973142829,0.0985600070176588,-0.431519998860616,0.15785927184903
-1.18841556899451,5.00424974469636,0.687618827483914,0.134570966785355,-0.446309400338191,0.161682693269989
-1.22195724126504,5.24216427766352,1.07974424935127,0.168037258725737,-0.45865234302028,0.159997615407064
-1.306602036236,5.39631727654459,1.57242365265037,0.198007466095012,-0.468965291217701,0.162305012950272
-1.43033447149012,5.45340452718062,2.17848356283061,0.219967747180334,-0.478117093376819,0.166328034465519
-1.60463959162204,5.42879796290161,2.9188403922982,0.23535761668231,-0.485437307369432,0.177594702816041
-1.81353748152375,5.31855785975124,3.79475509204153,0.242071591010435,-0.492496250412918,0.192155477291819
-2.09369629327927,5.14353086838735,4.85715537358134,0.246959421120433,-0.496361562191278,0.20927482657654
-2.43240679565327,4.92327377752452,6.08384193539674,0.251104061415994,-0.498107131804452,0.228436103762589
-2.85324493114492,4.67795414814284,7.53130704276059,0.259205804837155,-0.497265403311153,0.251100257606243
-3.35486960021423,4.42454770961413,9.1945180982199,0.270991497144285,-0.493882663580003,0.281396630790027
-3.94607131653675,4.18922889858731,11.0862374928858,0.286075824398073,-0.488986130073113,0.321157931884369
-4.6682094399174,3.94961308812692,13.2072550297089,0.293484784568694,-0.478338308221396,0.372514058226414
-5.50592881681911,3.70005806146761,15.5093648488435,0.289585040912645,-0.462603838106919,0.433090655351135
-6.53728352892387,3.42235854141115,17.9971915842676,0.266252466711454,-0.432212907457111,0.495277744238642
-7.67829027523815,3.12919113762436,20.6001081652626,0.229620390515788,-0.392039623172277,0.557732013063763
-8.96671349640423,2.86668929732662,23.3181044770958,0.187045588916985,-0.33247614558971,0.614134791389143
-10.2724794119654,2.71949859957347,26.1073370885115,0.156416443214397,-0.260364158339786,0.663829534455578
-11.5706622158148,2.70052757869698,28.9610479212547,0.140816251149166,-0.177264109747968,0.701285747888551
-12.6830608242351,2.9056212442131,31.8809200078859,0.152765632116055,-0.0936334630262743,0.709389064469099
-13.6627042246054,3.23452776978067,34.838011783465,0.178360917378682,-0.0134144962390342,0.696818309131579
-14.2913538963309,3.69304944080652,37.8598298492014,0.220660621140524,0.0456353882715633,0.635432864455426
-14.7328117440168,4.16330308337079,40.887703776212,0.275024825907981,0.0946323613210622,0.559346210033128
-14.9105858545785,4.591977691208,43.9017270403411,0.351818853105849,0.132549115265813,0.465705747054429
-14.9533781672745,4.97659889917303,46.7576517541367,0.474339071454822,0.189179431637003,0.392968231137598
-14.9263557881518,5.31192526138999,49.4961913816296,0.626819262032672,0.260793531158005,0.335415655289252
-14.8884862341023,5.60892849186497,51.7665925279279,0.822711364339719,0.374319283986633,0.319903957317162
-14.8546866762269,5.86947241169877,53.8397102782902,1.01648364392889,0.493630518785835,0.313929931130468
-14.8276890349876,6.00919605630773,55.3215681078155,1.16697861782585,0.603096067730433,0.319568632675715
-14.7965376451341,6.02571361642928,56.4862487332848,1.26370233595917,0.680554362471222,0.324651545963764
-14.7567109764232,5.89586112750668,57.2653925532499,1.29458445516008,0.717009846995873,0.330127561318624
-14.7912123176012,5.67544579962268,57.6228264962783,1.27292072834059,0.71663376202313,0.344234066375325
-14.8535761997748,5.42242935969414,57.8206145537546,1.23139447463233,0.702117972881864,0.361684205020781
-15.1514989172093,5.29696865776836,57.4690692847738,1.20465462960994,0.696828034333091,0.383102736599487
-15.5188981108669,5.17268559804072,57.0195123698589,1.16859471691807,0.698066697580517,0.389341925023572
-16.0818042971089,5.13701952745224,56.1837290250688,1.15048332722874,0.727630023741765,0.365572143397249
-16.7599827428987,5.13757982699322,55.0080606772696,1.1328912553088,0.77418310796307,0.315323534392118
-17.5243460366137,5.15745449306836,53.553147340494,1.11386667869271,0.83326027662545,0.243199747443261
-18.2933479453341,5.33083379488736,51.60930310908,1.08274969998318,0.893646917602207,0.156900025713674
-19.0200201837111,5.59368100963035,49.5155985871802,1.05028863681871,0.950888992099256,0.0724060244520738
-19.4676260962363,6.25733937462254,47.1249986065057,1.02914177439442,0.988531928180843,0.00919951646051371
-19.6617139972904,7.10584442050111,44.7124158363452,1.02567712255045,1.01432668386987,-0.0295595780587334
-19.4284673563277,8.23417860213121,42.2915241001187,1.0513238831858,1.02095865726284,-0.03353185566364
-18.6694584734706,9.21328281164162,39.9435176486842,1.09761260604854,1.01307290412588,0.00891090803187585
-17.5857407114263,10.0217306414905,37.6367652292808,1.15469297971813,0.997958887770118,0.0767155012307628
-16.0405481033112,9.96661365382249,35.3554759932062,1.20754077240238,0.977637876099888,0.182719968957008
-14.4169847933248,9.40496997104823,33.0693386365149,1.25063275567322,0.959344489586871,0.288622819728553
-12.7910781449043,7.95073260680578,30.755558821148,1.26336673435714,0.941569440679412,0.379826155308864
-11.3898208694489,6.10845974591275,28.4602975446668,1.24913501699207,0.927382458668421,0.434525568290834
-10.2374751483844,4.05620997252057,26.2252119750991,1.20815475463327,0.91147545861356,0.447178847226652
-9.43529013512246,2.41738673088605,24.2225810010745,1.1566372420375,0.89191216143409,0.409059093645455
-8.83043672531387,1.27438524516246,22.4671088876426,1.10120318912998,0.863736935533852,0.343651349523712
-8.43813350496814,1.07096234972047,21.1240187139803,1.04968179468362,0.822186093307539,0.270833547486838
-8.13318669518404,1.41540452934271,20.0945644651676,0.994734943857541,0.768063298281269,0.216513255402715
-7.95074284394099,2.41825795837095,19.4575586073295,0.946125101974064,0.704898025136257,0.197123941820416
-7.87958117504157,3.66369877236036,19.110704777013,0.920766084366441,0.645424486448383,0.207590345195089
-7.97296502615705,5.0080463572972,19.0576865197232,0.947433855689346,0.609122180535855,0.23101132038826
-5.44741883387119,6.18454579576379,13.4791507030696,1.03360805841007,0.585612279140759,0.000836869901893164
-5.46927282525259,7.75621638767453,13.3870130901795,1.00594531842179,0.525878102488774,0.0920702650808863
-5.58337760133954,9.12821241062777,13.434138708798,1.0324925134099,0.487359282259815,0.175006679460702
-5.77385591066036,10.0369118169939,13.6048845661527,1.14855434257262,0.487609884445837,0.212655978313174
-5.99979972009592,10.4378160399062,13.7885179214014,1.32148189857528,0.518168790710228,0.198017104114815
-6.23531542108508,10.2114734136854,13.9326847255588,1.50751811720928,0.571278183812846,0.133368295746253
-6.43102045332612,9.36987650548838,13.987597427849,1.62645077523904,0.61723599537728,0.0521673811542541
-6.58431758340772,8.16493255644032,14.0412457321318,1.62563192084189,0.630331350764255,-0.0151627082682711
-6.67587086814008,6.74719879150114,14.1281029413682,1.46569870045123,0.583125328659641,-0.0398977724403743
-6.73410834231651,5.47448016001232,14.2943872130189,1.21059355182779,0.492468159992862,-0.0304047619022764
-6.72063458474302,4.37621900840291,14.4362081376583,0.925854873202517,0.376967254848553,0.00601567583745293
-6.6499459864369,3.74014713877294,14.4268586006092,0.72551083079517,0.278227596963579,0.0440792092867225
-6.49696065546352,3.2689805400259,14.1585979955671,0.625795970574845,0.211603826496548,0.0711940968254533
-6.30537812717426,3.01270748547721,13.6168522454955,0.621329636453713,0.179623531621104,0.0785555699671346
-6.09460446832137,2.7667790094214,12.879422770198,0.658383125928312,0.167670542824042,0.0671074925933097
